,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Bucasia Beach Drum 2,Bucasia Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Cylinder Beach Drum 21,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Ellis Beach Drum 5,Ellis Beach,Cairns,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Holloways Drum 36,Holloways,Cairns,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Horseshoe Bay Drum 38,Horseshoe Bay,Townsville,Alive,,,,,1,,,1,,,,,2
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Horseshoe Bay Drum 42,Horseshoe Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Tannum Sands Drum 6,Tannum Sands,Gladstone,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m Total,,,,,1,,,1,1,1,,2,1,1,3,,11
Tiger Shark,>= 2m,Shark,Male,Active,4-5m,Flinders Beach Drum 9,Flinders Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,4-5m,Rainbow Beach Drum 12,Rainbow Beach,Rainbow Beach,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,4-5m Total,,,,,,1,,,,,,,1,,,,2
Tiger Shark,>= 2m,Shark,Male,Active Total,,,,,,3,2,1,2,3,2,1,5,6,5,5,2,37
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Harbour Beach Drum 43,Harbour Beach,Mackay,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Tugun Beach Drum 23,Tugun Beach,Gold Coast,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m Total,,,,,1,,1,,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Fishermans Beach Drum 44,Fishermans Beach,Capricorn Coast,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Harbour Beach Drum 38,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m Total,,,,,,,,1,,,,1,,,1,,3
Tiger Shark,>= 2m,Shark,Unknown,Active Total,,,,,,1,,1,1,,,,1,,,1,,5
Tiger Shark,>= 2m,Shark Total,,,,,,,,9,9,10,10,13,6,9,20,21,15,10,15,147
Tiger Shark Total,,,,,,,,,,13,9,12,15,19,15,17,28,26,18,15,17,204
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Alexandra Headland Net 8,Alexandra Headland,Sunshine Coast North,Dead,,,,1,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Miami Beach Net 5,Miami Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Noosa Net 1,Noosa,Sunshine Coast North,Dead,,,,2,,,,,,,,,2
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,1,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,1,2,,,,,,,,1,4
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,1,,,,3,,,,,4
Tuna,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,,,1,6,1,,,3,2,1,,1,15
Unknown Shark,< 2m,Shark,Unknown,Active,0-1m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Unknown Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 34,Horseshoe Bay,Townsville,Dead,,,,1,,,,,,,,,1
Unknown Shark,>= 2m,Shark,Unknown,Active,2-3m,Radical Bay Drum 26,Radical Bay,Townsville,Dead,,,,1,,,,,,,,,1
Unknown Shark,>= 2m,Shark Total,,,,,,,,,,,2,,,,,,,,,2
Unknown Shark Total,,,,,,,,,,,,,2,,,,,,,1,,3
White Shark,>= 2m,Shark,Female,Active,2-3m,Cylinder Beach Drum 13,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,1,,,,,,,1
White Shark,>= 2m,Shark,Female,Active,2-3m,Cylinder Beach Drum 14,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,1,,,,,,1
White Shark,>= 2m,Shark,Female,Active,2-3m,Hyatt Resort Drum 23,Hyatt Resort,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
White Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,,,,,,1,1,,1,,,,3
White Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Bay Drum 33,Rainbow Bay,Gold Coast,Dead,,,,,,,,,,1,,,1
White Shark,>= 2m,Shark,Female,Active Total,,,,,,,,,,,1,1,,1,1,,,4
White Shark,>= 2m,Shark,Male,Active,2-3m,Ocean Beach Drum 35,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,1,,,,,1
White Shark,>= 2m,Shark,Male,Active,3-4m,Ocean Beach Drum 32,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
White Shark,>= 2m,Shark,Male,Active Total,,,,,,,,,,,,,1,1,,,,2
White Shark,>= 2m,Shark Total,,,,,,,,,,,,,1,1,1,2,1,,,6
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Mooloolaba Net 9,Mooloolaba,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
White-Spotted Guitar,Non-shark,Other,Female,Active,Non-shark,Blacks Beach Drum 24,Blacks Beach,Mackay,Dead,,,,,,,,,,,1,,1
White-Spotted Guitar,Non-shark,Other,Female,Active,Non-shark,Eimeo Beach Drum 17,Eimeo Beach,Mackay,Alive,,,,,,,,,,,,1,1
White-Spotted Guitar,Non-shark,Other,Female,Active,Non-shark Total,,,,,,,,,,,,,,,1,1,2
Grand Total,,,,,,,,,,44,71,52,66,55,40,35,67,78,64,69,99,740
