,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 35,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 8,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Ocean Beach,Not Active,Ocean Beach Drum 0,Nth Stradbroke Is.,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 43,Townsville,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,1,,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,1,1,,,,,,,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead Total,,,,,1,1,2,6,2,1,,2,2,,2,7,26
Tiger Shark,3-4m,Shark,Male,>= 2m Total,,,,,,1,1,3,7,3,1,1,5,4,1,4,7,38
Tiger Shark,3-4m,Shark Total,,,,,,,,5,4,10,11,13,2,10,10,14,5,12,7,103
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Bribie Island,Not Active,Bribie Island Drum 0,Sunshine Coast South & Bribie Island,,,,1,,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,,,,,,,,1,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 45,Mackay,,,,,,,1,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach,Active Total,,,,,,,,,1,,,,1,,2
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach,Not Active,Harbour Beach Drum 0,Mackay,,,,,1,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach Total,,,,,,,,1,,1,,,,1,,3
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 1,Gladstone,,,,,,1,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 13,Gladstone,,,,,1,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active Total,,,,,,,1,1,,,,,,,2
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive Total,,,,,,,,1,2,1,1,1,,,1,,7
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,,,,,,1,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Mulambin Beach,Not Active,Mulambin Beach Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Ocean Beach,Active,Ocean Beach Drum 31,Nth Stradbroke Is.,,,,,,,,,,,,1,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,,,1,,,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead Total,,,,,,,1,,1,,,,,,1,1,4
Tiger Shark,4-5m,Shark,Female,>= 2m Total,,,,,,,,1,1,3,1,1,1,,,2,1,11
Tiger Shark,4-5m,Shark,Male,>= 2m,Dead,Kemp Beach,Active,Kemp Beach Drum 29,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,4-5m,Shark,Male,>= 2m,Dead,Kemp Beach,Not Active,Kemp Beach Drum 0,Capricorn Coast,,,1,,,,,,2,1,,,4
Tiger Shark,4-5m,Shark,Male,>= 2m,Dead,Kemp Beach Total,,,,,,1,,,,,,2,1,,1,5
Tiger Shark,4-5m,Shark Total,,,,,,,,,,2,1,3,1,1,1,2,1,2,2,16
Tiger Shark Total,,,,,,,,,,15,17,33,25,45,17,23,13,22,24,25,28,287
Toadfish,Non-shark,Other,Unknown,Non-shark,Dead,Neilson Park,Not Active,Neilson Park Drum 8,Bundaberg,,,,,,,1,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,,1,,,,,,,1,,,,2
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,1,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,,,,1,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,1,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Maroochydore Beach,Not Active,Maroochydore Beach Net 0,Sunshine Coast North,,,1,,1,,,,,,,,2
Tuna,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,,1,1,1,,,1,1,,,,5
Tuna,Non-shark,Other,Unknown,Non-shark Total,,,,,,,1,1,1,1,,,1,2,,,,7
Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Currimundi,Not Active,Currimundi Drum 0,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Not Active,Cylinder Beach Drum 0,Nth Stradbroke Is.,1,,,,,,,,,,,,1
Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Sunshine Beach,Not Active,Sunshine Beach Drum 0,Sunshine Coast North,,,1,,,,,,,,,,1
Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive Total,,,,,1,,1,,,,,,1,,,,3
Unknown Shark,0-1m,Shark,Unknown,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,,2,,,,,,,2
Unknown Shark,2-3m,Shark,Female,>= 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 12,Townsville,,,,,,,,,,1,,,1
Unknown Shark Total,,,,,,,,,,,,,,,2,,,,1,,,3
Whaler,0-1m,Shark,Unknown,< 2m,Dead,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,1,1,,,,,1,,,3
Whaler,1-2m,Shark,Female,< 2m,Alive,The Strand,Active,The Strand Drum 47,Townsville,,,,,,,,,1,,,,1
Whaler,2-3m,Shark,Unknown,>= 2m,Alive,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,,,1,,,,,,,1
Whaler Total,,,,,,,,,,,,,1,1,1,,,1,1,,,5
White Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Bay,Not Active,Rainbow Bay Drum 35,Gold Coast,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Male,>= 2m,Alive,Main Beach,Not Active,Main Beach Net 1,Gold Coast,,,,,,,,1,,,,,1
White Shark,2-3m,Shark,Male,>= 2m,Dead,Ocean Beach,Not Active,Ocean Beach Drum 0,Nth Stradbroke Is.,,,,,,1,,,,,,,1
White Shark,2-3m,Shark,Male,>= 2m Total,,,,,,,,,,,1,,1,,,,,2
White Shark,2-3m,Shark Total,,,,,,,,,,,,,1,,1,1,,,,3
White Shark,3-4m,Shark,Male,>= 2m,Dead,Alexandra Headland,Not Active,Alexandra Headland Net 0,Sunshine Coast South & Bribie Island,,,,,1,,,,,,,,1
White Shark Total,,,,,,,,,,,,,,1,1,,1,1,,,,4
White-Cheek Shark,0-1m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,1,,,,,,,,1
White-Cheek Shark,0-1m,Shark,Male,< 2m,Dead,The Strand,Not Active,The Strand Drum 0,Townsville,,,,1,,,,,,,,,1
White-Cheek Shark,0-1m,Shark Total,,,,,,,,,,,1,1,,,,,,,,2
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead,Mulambin Beach,Not Active,Mulambin Beach Drum 0,Capricorn Coast,,,,,,,,,,,1,,1
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 45,Townsville,,,,,,,,,,1,,,1
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead,Palm Cove,Active,Palm Cove Drum 10,Cairns,1,,,,,,,,,,,,1
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,,,,,,,,1,,1
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead,The Strand,Active,The Strand Drum 48,Townsville,,,,,,,,,,1,,,1
White-Cheek Shark,1-2m,Shark,Female,< 2m,Dead Total,,,,,1,,,,,,,,,2,2,,5
White-Cheek Shark Total,,,,,,,,,,1,,,1,1,,,,,2,2,,7
Winged Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Palm Cove,Active,Palm Cove Drum 10,Cairns,,,,,,,,,,,,1,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Kirra Beach,Not Active,Kirra Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,,,1,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive Total,,,,,1,2,,,,,,,,,1,,4
Zebra Shark,1-2m,Shark,Male,< 2m,Dead,Surfers Paradise Beach,Not Active,Surfers Paradise Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark Total,,,,,,,,1,3,,,,,,,,,1,,5
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,1,,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 42,Townsville,,,,,,,,,,,1,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,,,,1,,,,,,,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,1,,,1,,,,,1,,1,,4
Zebra Shark,2-3m,Shark,Male,>= 2m,Alive,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Zebra Shark,2-3m,Shark,Male,>= 2m,Alive,Burleigh Beach,Not Active,Burleigh Beach Net 0,Gold Coast,,,,1,,,,,,,,,1
Zebra Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,1,,,1,,,,,,,,,2
Zebra Shark,2-3m,Shark,Male,>= 2m,Dead,Picnic Bay,Active,Picnic Bay Drum 1,Townsville,,,,,,,,,,,,1,1
Zebra Shark,2-3m,Shark,Male,>= 2m Total,,,,,,1,,,1,,,,,,,,1,3
Zebra Shark,2-3m,Shark Total,,,,,,,,2,,,2,,,,,1,,1,1,7
Zebra Shark Total,,,,,,,,,,3,3,,2,,,,,1,,2,1,12
Grand Total,,,,,,,,,,114,81,87,91,94,51,67,42,78,88,82,90,965
