,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Smart 575 Fishermans Beach Drum 44,Smart 575 Fishermans Beach,Capricorn Coast,Alive,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Sth Lamberts Beach Drum 48,Sth Lamberts Beach,Mackay,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Trinity Drum 28,Trinity,Cairns,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,2,1,5,3,2,1,3,2,2,,5,4,30
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Bucasia Beach Drum 2,Bucasia Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Eimeo Beach Drum 14,Eimeo Beach,Mackay,Alive,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Emu Park Drum 48,Emu Park,Capricorn Coast,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Emu Park Drum 54,Emu Park,Capricorn Coast,Alive,,,,1,,,,,,,1,,2
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Florence Bay Drum 24,Florence Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Harbour Beach Drum 38,Harbour Beach,Mackay,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Harbour Beach Drum 44,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Harbour Beach Net 1,Harbour Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Harbour Beach Net 2,Harbour Beach,Mackay,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Horseshoe Bay Drum 34,Horseshoe Bay,Townsville,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Mullambin Beach Drum 37,Mullambin Beach,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Nelly Bay Drum 11,Nelly Bay,Townsville,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Nelly Bay Drum 7,Nelly Bay,Townsville,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Palarenda Beach Drum 45,Palarenda Beach,Townsville,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Palm Cove Drum 13,Palm Cove,Cairns,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Radical Bay Drum 29,Radical Bay,Townsville,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Rainbow Bay Drum 35,Rainbow Bay,Gold Coast,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Rainbow Beach Drum 2,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Sth Lamberts Beach Drum 47,Sth Lamberts Beach,Mackay,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Tannum Sands Drum 9,Tannum Sands,Gladstone,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,The Strand Drum 47,The Strand,Townsville,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Woorim (Bribie Island) Drum 68,Woorim (Bribie Island),Bribie Island,Alive,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m Total,,,,,4,1,1,3,2,2,,4,1,1,7,,26
Tiger Shark,>= 2m,Shark,Male,Active Total,,,,,,6,2,6,6,4,3,3,6,3,1,12,4,56
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Nelly Bay Drum 7,Nelly Bay,Townsville,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Rainbow Beach Drum 12,Rainbow Beach,Rainbow Beach,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Tannum Sands Drum 6,Tannum Sands,Gladstone,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m Total,,,,,1,1,,,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Unknown,Active,4-5m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active Total,,,,,,1,1,1,,,,,,,,,1,4
Tiger Shark,>= 2m,Shark Total,,,,,,,,15,12,15,15,8,8,17,12,19,8,23,15,167
Tiger Shark Total,,,,,,,,,,21,14,23,20,14,20,28,22,24,12,31,18,247
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,1,,1,,1,,,,,,3
Turrum,Non-shark,Other,Unknown,Active,Non-shark,Lammermoor Beach Drum 19,Lammermoor Beach,Capricorn Coast,Dead,,,1,,,,,,,,,,1
White Shark,>= 2m,Shark,Female,Active,2-3m,Sheraton Mirage Drum 3,Sheraton Mirage,Gold Coast,Alive,,,,,,,,1,,,,,1
White Shark,>= 2m,Shark,Female,Active,4-5m,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
White Shark,>= 2m,Shark,Female,Active Total,,,,,,1,,,,,,,1,,,,,2
White Shark,>= 2m,Shark,Male,Active,2-3m,Wurtulla Beach Net 10,Wurtulla Beach,Sunshine Coast South,Dead,,,,,,,,1,,,,,1
White Shark,>= 2m,Shark Total,,,,,,,,1,,,,,,,2,,,,,3
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Alexandra Headland Net 7,Alexandra Headland,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Alexandra Headland Net 8,Alexandra Headland,Sunshine Coast North,Alive,,,2,,,,,,,,,,2
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Coolum Beach Net 3,Coolum Beach,Sunshine Coast North,Alive,,,,,,1,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Alive,2,,,,,,,,,,,,2
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North Total,,3,,,,,,,,,,,,3
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Mooloolaba Net 9,Mooloolaba,Sunshine Coast North,Alive,,1,,,,,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,4,1,2,,,1,,,,,,,8
White-Spotted Guitar,Non-shark,Other,Male,Active,Non-shark,Tanby Point Drum 39,Tanby Point,Capricorn Coast,Alive,,,,,,,,,,,,1,1
Winged Hammerhead,< 2m,Shark,Male,Active,1-2m,Cylinder Beach Drum 19,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,1,,,,,,1
Zebra Shark,< 2m,Shark,Male,Active,1-2m,Sunrise Beach Drum 8,Sunrise Beach,Sunshine Coast North,Alive,,1,,,,,,,,,,,1
Grand Total,,,,,,,,,,108,82,101,55,59,53,62,48,63,76,101,92,900
